,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
289,ALLY,2020-02-27,0 days 15:59:41.213359,312467,25.41,25.4,11584,16498,444,-1050
290,ALLY,2020-02-27,0 days 15:59:46.224633,309045,25.41,25.4,12652,8289,-422,6261
291,AMCR,2020-02-27,0 days 15:59:03.660536,2220755,9.48,9.47,52587,22882,61461,-2822
292,AMCR,2020-02-27,0 days 16:00:00.798787,2358192,9.47,9.46,117900,232312,82830,-35070
293,AMH,2020-02-27,0 days 15:55:00.063443,146641,25.87,25.86,700,1800,6970,-10613
294,AMH,2020-02-27,0 days 15:57:14.365906,181070,25.84,25.83,1697,1200,-2043,1139
295,AMH,2020-02-27,0 days 15:58:06.490804,188492,25.78,25.77,1010,100,598,-8322
296,AMH,2020-02-27,0 days 15:58:07.493040,187090,25.78,25.77,1000,480,-1402,598
297,AMH,2020-02-27,0 days 15:59:02.626684,187792,25.81,25.8,600,600,1329,-1822
298,AMH,2020-02-27,0 days 15:59:03.629353,186121,25.8,25.79,1049,1319,-10874,1329
299,AMH,2020-02-27,0 days 15:59:22.675262,195832,25.76,25.75,997,1000,489,-311
300,AMH,2020-02-27,0 days 15:59:24.680235,194501,25.76,25.75,2935,1187,-1331,489
301,AMH,2020-02-27,0 days 15:59:29.692784,195832,25.74,25.73,3004,775,514,-1331
302,AMH,2020-02-27,0 days 15:59:30.697693,194346,25.74,25.73,2835,670,-1486,514
303,AMH,2020-02-27,0 days 15:59:35.708173,195428,25.7,25.69,1000,813,318,-382
304,AMH,2020-02-27,0 days 15:59:39.718250,194842,25.69,25.68,305,900,-586,7314
305,AMH,2020-02-27,0 days 15:59:47.737219,195428,25.69,25.68,1923,1477,316,-586
306,AMT,2020-02-27,0 days 15:57:41.504623,281647,233.48,233.41,13,55,1662,-2938
307,AMT,2020-02-27,0 days 15:57:42.507114,278009,233.48,233.41,538,97,-3638,1662
308,AMT,2020-02-27,0 days 15:57:47.520029,281818,233.4,233.28,634,905,91,-1851
309,AMT,2020-02-27,0 days 15:57:50.526962,281726,233.49,233.45,4,6,-134,8
310,AMT,2020-02-27,0 days 15:57:58.546712,281860,233.53,233.44,708,881,886,-4434
311,AMT,2020-02-27,0 days 15:57:59.550375,279046,233.53,233.44,908,781,-2814,886
312,AMT,2020-02-27,0 days 15:58:29.622364,283522,233.56,233.5,200,5,1157,-143
313,AMT,2020-02-27,0 days 15:58:30.624563,279079,233.59,233.54,3,200,-4443,1157
314,AMT,2020-02-27,0 days 15:58:41.650767,283522,233.65,233.54,305,200,257,-43
315,AMT,2020-02-27,0 days 15:58:42.653179,281479,233.63,233.55,75,965,-2043,257
316,AMT,2020-02-27,0 days 15:58:49.670464,282305,233.55,233.45,825,196,174,-2143
317,AMT,2020-02-27,0 days 15:58:50.672384,278379,233.58,233.53,200,505,-5143,174
318,AMT,2020-02-27,0 days 15:59:03.705845,281954,233.8,233.71,10,275,5235,-2344
319,AMT,2020-02-27,0 days 15:59:05.712248,272489,233.9,233.8,600,275,-9852,21887
320,AMT,2020-02-27,0 days 15:59:09.721217,311820,233.88,233.79,695,211,3835,-19036
321,AMT,2020-02-27,0 days 15:59:10.724326,301255,233.85,233.8,70,405,-10565,3835
322,AMT,2020-02-27,0 days 15:59:11.726682,311806,233.83,233.73,247,300,6149,-10565
323,AMT,2020-02-27,0 days 15:59:12.728153,309455,233.78,233.73,178,419,-2351,6149
324,AMT,2020-02-27,0 days 15:59:23.754849,311884,233.74,233.69,530,369,1174,-1040
325,AMT,2020-02-27,0 days 15:59:24.757133,309758,233.73,233.61,75,500,-2126,1174
326,AMT,2020-02-27,0 days 15:59:28.767262,311509,233.61,233.56,208,343,2349,-1326
327,AMT,2020-02-27,0 days 15:59:29.769531,310075,233.57,233.49,200,110,-1392,2349
328,AMT,2020-02-27,0 days 15:59:32.778580,311467,233.51,233.44,445,301,1718,-282
329,AMT,2020-02-27,0 days 15:59:33.779722,309985,233.47,233.36,490,200,-1440,1718
330,AMT,2020-02-27,0 days 15:59:37.789579,313394,233.35,233.25,790,80,928,-3009
331,AMT,2020-02-27,0 days 15:59:39.794356,312410,233.37,233.32,264,58,-984,1016
332,AMT,2020-02-27,0 days 15:59:46.810682,313694,233.36,233.21,446,891,3749,-3999
333,AMT,2020-02-27,0 days 15:59:47.813442,312429,233.32,233.21,665,316,-1265,3749
334,AMT,2020-02-27,0 days 15:59:49.818260,313521,233.27,233.16,865,305,2448,-1165
335,AMT,2020-02-27,0 days 15:59:50.821855,303179,233.26,233.17,651,462,-10342,2448
336,AMX,2020-02-27,0 days 15:55:09.254482,640475,15.99,15.98,3589,17959,-176,1624
337,AMX,2020-02-27,0 days 15:55:10.257659,639051,15.99,15.98,8489,14981,1424,-176
338,AMX,2020-02-27,0 days 15:59:03.822071,649026,15.95,15.94,32555,5843,-26445,1204
339,ANF,2020-02-27,0 days 15:55:00.531129,125966,13.23,13.22,3901,1300,823,-1495
340,ANF,2020-02-27,0 days 15:55:37.622266,126789,13.25,13.24,725,5330,-898,323
341,ANF,2020-02-27,0 days 15:55:38.624156,126487,13.25,13.24,625,5630,302,-898
342,ANF,2020-02-27,0 days 15:55:39.626660,126789,13.26,13.25,4249,252,-109,302
343,ANF,2020-02-27,0 days 15:55:40.629101,126598,13.25,13.24,300,5530,191,-109
344,ANF,2020-02-27,0 days 15:56:08.696147,126789,13.25,13.24,4866,1520,-712,191
345,ANF,2020-02-27,0 days 15:56:09.698711,125801,13.23,13.22,296,3000,988,-712
346,ANF,2020-02-27,0 days 15:56:36.763713,130062,13.24,13.23,3009,2096,-39,461
347,ANF,2020-02-27,0 days 15:56:37.766223,129701,13.24,13.23,4203,1162,361,-39
348,ANF,2020-02-27,0 days 15:56:54.807742,130562,13.24,13.23,3465,5899,-3685,115
349,ANF,2020-02-27,0 days 15:56:55.810402,130447,13.24,13.23,4065,5299,115,-3685
350,ANF,2020-02-27,0 days 15:57:00.823223,130762,13.24,13.23,4725,6199,-1485,315
351,ANF,2020-02-27,0 days 15:57:10.847574,170595,13.23,13.22,3854,1300,4075,-2233
352,ANF,2020-02-27,0 days 15:59:44.219642,181672,13.2,13.19,6960,9665,10994,-1993
353,ANTM,2020-02-27,0 days 15:57:18.368546,128399,259.55,259.38,209,104,275,-278
354,ANTM,2020-02-27,0 days 15:57:19.370370,126055,259.44,259.33,100,793,-2344,275
355,ANTM,2020-02-27,0 days 15:57:39.418818,128988,259.0,258.91,105,100,168,-632
356,ANTM,2020-02-27,0 days 15:57:40.420930,126556,258.99,258.78,130,200,-2432,168
357,ANTM,2020-02-27,0 days 15:57:57.462252,128988,258.79,258.65,412,102,2783,-77
358,ANTM,2020-02-27,0 days 15:57:58.464863,127171,258.79,258.66,322,202,-1817,2783
359,ANTM,2020-02-27,0 days 15:59:47.728385,161983,258.36,258.25,200,500,-419,6314
360,ANTM,2020-02-27,0 days 15:59:48.730647,162402,258.33,258.25,300,24,283,-419
361,ANTM,2020-02-27,0 days 15:59:50.737068,153320,258.3,258.11,300,2253,-8982,387
362,AOS,2020-02-27,0 days 15:55:01.117098,289765,40.27,40.23,821,426,-195,1226
363,AOS,2020-02-27,0 days 15:55:02.118832,287760,40.27,40.23,821,657,1905,-195
364,AOS,2020-02-27,0 days 15:55:38.206880,289665,40.28,40.27,93,987,-1090,210
365,AOS,2020-02-27,0 days 15:55:39.210048,288353,40.29,40.27,400,911,1212,-1090
366,AOS,2020-02-27,0 days 15:57:06.419632,292608,40.25,40.23,500,900,-6177,2723
367,AOS,2020-02-27,0 days 15:57:07.423254,291285,40.25,40.23,700,432,1423,-6177
368,AOS,2020-02-27,0 days 15:57:09.427583,292808,40.25,40.24,589,600,-3177,1423
369,AOS,2020-02-27,0 days 15:57:10.430491,291835,40.24,40.23,100,732,924,-3177
370,AOS,2020-02-27,0 days 15:58:03.559657,295475,40.15,40.13,719,200,-619,1181
371,AOS,2020-02-27,0 days 15:58:26.614824,294907,40.19,40.17,103,899,268,-232
372,AOS,2020-02-27,0 days 15:58:46.663555,295375,40.16,40.14,355,1167,-1432,668
373,AOS,2020-02-27,0 days 15:58:47.665763,295307,40.16,40.14,455,1867,68,-1432
374,AOS,2020-02-27,0 days 15:59:46.810618,312316,40.14,40.12,86,515,2879,-670
375,AOS,2020-02-27,0 days 15:59:48.815441,315095,40.19,40.15,1540,200,-2670,179
376,AOS,2020-02-27,0 days 15:59:49.818241,314616,40.15,40.12,100,599,479,-2670
377,AOS,2020-02-27,0 days 15:59:50.821619,315095,40.17,40.12,800,466,-321,479
378,APA,2020-02-27,0 days 15:55:00.529764,581386,25.17,25.16,841,77,-5771,36701
379,APA,2020-02-27,0 days 15:55:03.538951,575628,25.19,25.18,731,1751,2258,-142
380,APA,2020-02-27,0 days 15:55:26.594327,575708,25.18,25.17,1217,439,2219,-281
381,APA,2020-02-27,0 days 15:55:32.609018,578327,25.18,25.17,1711,2558,-943,2219
382,APA,2020-02-27,0 days 15:55:33.611320,576070,25.17,25.16,801,1500,3069,-943
383,APA,2020-02-27,0 days 15:59:19.157689,667203,25.1,25.09,135,1175,-23411,3717
384,APA,2020-02-27,0 days 15:59:23.167015,678442,25.1,25.09,1336,2099,4061,-1839
385,APA,2020-02-27,0 days 15:59:27.176993,672342,25.1,25.09,900,1200,10161,-5839
386,APA,2020-02-27,0 days 15:59:48.229377,684878,25.13,25.12,1054,309,-2002,2059
387,APH,2020-02-27,0 days 15:59:44.807035,388220,92.69,92.65,296,1013,667,-1641
388,APH,2020-02-27,0 days 15:59:45.809529,386987,92.69,92.66,363,100,-1233,667
389,APH,2020-02-27,0 days 15:59:46.810585,388220,92.68,92.65,552,560,168,-1233
390,APH,2020-02-27,0 days 15:59:47.813391,386788,92.68,92.65,471,560,-1432,168
391,APHA,2020-02-27,0 days 15:59:39.235088,12525,3.51,3.5,52061,58697,2982,-218
392,APHA,2020-02-27,0 days 15:59:40.237962,12307,3.51,3.5,48761,56597,-218,2982
393,APLE,2020-02-27,0 days 15:57:51.085007,304423,13.18,13.17,18587,6110,80,-55220
394,APLE,2020-02-27,0 days 15:57:52.087815,170703,13.18,13.17,19485,6098,-133720,80
395,APLE,2020-02-27,0 days 15:57:59.104692,304423,13.17,13.16,9601,6706,52880,-87020
396,APLE,2020-02-27,0 days 15:58:00.108435,290903,13.17,13.16,5401,8504,-13520,52880
397,APLE,2020-02-27,0 days 15:59:41.351762,317691,13.16,13.15,14560,8425,4264,-2347
398,APLE,2020-02-27,0 days 15:59:42.354260,316055,13.16,13.15,10081,9045,-1636,4264
399,APO,2020-02-27,0 days 15:56:02.682130,64172,42.71,42.69,701,231,1188,-1812
400,APO,2020-02-27,0 days 15:56:03.684263,62560,42.71,42.69,1000,100,-1612,1188
401,APO,2020-02-27,0 days 15:59:48.229653,70015,42.36,42.35,45,110,-430,170
402,APTV,2020-02-27,0 days 15:57:45.631929,153074,78.54,78.52,600,173,79,-938
403,APTV,2020-02-27,0 days 15:57:46.634673,152253,78.54,78.52,600,573,-821,79
404,APTV,2020-02-27,0 days 15:57:56.658885,149853,78.52,78.51,450,664,-3296,4
405,APTV,2020-02-27,0 days 15:57:57.661694,153149,78.52,78.49,1061,300,2064,-3296
406,APTV,2020-02-27,0 days 15:57:58.664551,151958,78.51,78.49,300,200,-1191,2064
407,APTV,2020-02-27,0 days 15:58:01.672772,153149,78.5,78.48,400,1000,10,-1091
408,APTV,2020-02-27,0 days 15:58:03.677222,151959,78.45,78.41,800,300,-190,510
409,APTV,2020-02-27,0 days 15:58:09.692010,151874,78.42,78.4,608,100,-275,425
410,APTV,2020-02-27,0 days 15:58:29.739294,151009,78.34,78.31,200,400,-194,6
411,APTV,2020-02-27,0 days 15:58:40.765701,151703,78.35,78.34,100,202,706,-294
412,APTV,2020-02-27,0 days 15:58:41.767755,151609,78.37,78.34,800,666,-94,706
413,APTV,2020-02-27,0 days 15:58:49.787318,151703,78.32,78.31,200,406,806,-394
414,APTV,2020-02-27,0 days 15:59:47.930959,223514,78.06,78.04,500,600,536,-2507
415,APTV,2020-02-27,0 days 15:59:48.932874,221052,78.1,78.04,400,300,-2462,536
416,ARI,2020-02-27,0 days 15:59:02.819524,252633,16.7,16.69,5274,13312,-6685,7058
417,ARI,2020-02-27,0 days 15:59:03.821874,248018,16.7,16.69,8116,13930,3415,-6685
418,ARMK,2020-02-27,0 days 15:55:00.558217,363066,35.73,35.69,400,210,-799,54377
419,ARMK,2020-02-27,0 days 15:56:08.724145,364055,35.66,35.64,1206,100,435,-129
420,ARMK,2020-02-27,0 days 15:57:46.962103,382462,35.68,35.67,1400,500,-907,7993
421,ARMK,2020-02-27,0 days 15:57:47.964129,380669,35.7,35.69,800,400,1393,-907
422,ARMK,2020-02-27,0 days 15:57:50.971556,381262,35.72,35.71,500,378,-1109,793
423,ARMK,2020-02-27,0 days 15:57:51.974502,379571,35.72,35.71,600,478,891,-1109
424,ARMK,2020-02-27,0 days 15:59:05.153518,392762,35.73,35.72,4137,963,-9540,19543
425,ARNC,2020-02-27,0 days 15:55:00.071569,575017,30.42,30.41,700,1760,12397,-42146
426,ARNC,2020-02-27,0 days 15:57:01.364336,574331,30.45,30.44,2980,6209,14282,-1418
427,ARNC,2020-02-27,0 days 15:59:10.678124,624052,30.42,30.41,2460,2418,-113602,9006
428,ARNC,2020-02-27,0 days 15:59:11.681040,620654,30.4,30.39,335,2100,5898,-113602
429,ARNC,2020-02-27,0 days 15:59:16.692474,623952,30.44,30.43,3602,500,-1033,4198
430,ARNC,2020-02-27,0 days 15:59:18.695205,621385,30.43,30.42,1500,2622,2567,-1833
431,ARNC,2020-02-27,0 days 15:59:27.717568,633665,30.43,30.42,2770,23,-389,531
432,ARNC,2020-02-27,0 days 15:59:30.728108,634975,30.4,30.39,394,2000,10190,-1310
433,ARNC,2020-02-27,0 days 15:59:39.749191,660022,30.4,30.39,3064,930,9863,-6137
434,ARNC,2020-02-27,0 days 15:59:40.753289,671029,30.4,30.39,1364,3030,-1593,9863
435,ARNC,2020-02-27,0 days 15:59:44.761718,661022,30.41,30.4,2029,1331,461,-10601
436,ASB,2020-02-27,0 days 15:59:16.692962,292303,17.56,17.55,5808,1200,17983,-1163
437,ATH,2020-02-27,0 days 15:59:15.694448,214207,43.31,43.26,330,731,3201,-65127
438,ATH,2020-02-27,0 days 15:59:16.691740,211808,43.31,43.26,295,831,-2399,3201
439,ATH,2020-02-27,0 days 15:59:31.730915,218619,43.34,43.3,300,100,545,-4855
440,ATH,2020-02-27,0 days 15:59:38.747032,218180,43.29,43.26,1060,299,-439,2161
441,ATH,2020-02-27,0 days 15:59:47.768251,218619,43.29,43.28,740,121,2541,-5759
442,ATH,2020-02-27,0 days 15:59:48.770706,217760,43.27,43.2,2019,151,-859,2541
443,ATH,2020-02-27,0 days 15:59:49.773154,218619,43.25,43.2,846,151,341,-859
444,ATH,2020-02-27,0 days 15:59:50.776115,205660,43.23,43.17,1176,3400,-12959,341
445,ATH,2020-02-27,0 days 15:59:51.777413,218619,43.2,43.16,3307,506,6402,-12959
446,ATI,2020-02-27,0 days 15:59:17.153848,181852,17.78,17.77,1602,600,727,-5053
447,ATI,2020-02-27,0 days 15:59:18.156319,178779,17.79,17.78,952,1547,-3073,727
448,ATI,2020-02-27,0 days 15:59:19.158875,181852,17.76,17.74,484,500,2527,-3073
449,ATI,2020-02-27,0 days 15:59:20.160828,176679,17.75,17.74,100,1187,-5173,2527
450,ATI,2020-02-27,0 days 15:59:40.210688,178941,17.75,17.74,700,928,-3338,4462
451,ATI,2020-02-27,0 days 15:59:43.217796,183779,17.75,17.73,1954,3160,2667,-1350
452,ATI,2020-02-27,0 days 15:59:45.222689,183432,17.75,17.73,1754,720,-447,2667
453,ATUS,2020-02-27,0 days 15:58:02.972773,404835,26.36,26.35,3571,1346,3186,-15214
454,ATUS,2020-02-27,0 days 15:58:03.975874,401046,26.36,26.35,3274,1210,-3789,3186
455,ATUS,2020-02-27,0 days 15:58:56.100838,404618,26.35,26.34,632,4100,-4317,4083
456,ATUS,2020-02-27,0 days 15:59:24.170234,425960,26.34,26.33,763,7440,9127,-14673
457,ATUS,2020-02-27,0 days 15:59:32.190706,465450,26.31,26.3,3002,900,1513,-37187
458,AU,2020-02-27,0 days 15:57:58.546644,327122,19.46,19.45,1900,8309,478,-2122
459,AU,2020-02-27,0 days 15:57:59.550351,312400,19.47,19.46,1300,6569,-14722,478
460,AU,2020-02-27,0 days 15:58:08.571815,320122,19.47,19.46,2000,3200,4294,-1406
461,AU,2020-02-27,0 days 15:58:09.573792,319416,19.45,19.44,1707,12351,-706,4294
462,AU,2020-02-27,0 days 15:58:43.656440,318616,19.42,19.41,9999,1181,-43,2093
463,AU,2020-02-27,0 days 15:59:10.724282,322296,19.44,19.43,4400,7732,4435,-1081
464,AU,2020-02-27,0 days 15:59:18.742275,321531,19.45,19.44,5590,1805,-2102,609
465,AU,2020-02-27,0 days 15:59:19.744991,323633,19.45,19.44,900,5335,598,-2102
466,AU,2020-02-27,0 days 15:59:20.748280,322931,19.45,19.44,1200,7270,-702,598
467,AU,2020-02-27,0 days 15:59:36.786711,324020,19.48,19.47,1800,6996,330,-670
468,AUY,2020-02-27,0 days 15:55:09.581105,3091790,4.05,4.04,216693,21247,-7888,10812
469,AVTR,2020-02-27,0 days 15:58:56.610047,106620,16.02,16.01,13618,1429,3902,-5098
470,AVTR,2020-02-27,0 days 15:58:57.613057,102722,16.02,16.01,13488,2512,-3898,3902
471,AVX,2020-02-27,0 days 15:59:46.927783,61568,21.74,21.73,12238,6365,680,-2320
472,AVX,2020-02-27,0 days 15:59:48.932975,62248,21.74,21.73,10442,8565,-615,380
473,AVX,2020-02-27,0 days 15:59:49.943696,61763,21.74,21.73,7692,9750,485,-615
474,AVYA,2020-02-27,0 days 15:55:35.126881,102894,12.38,12.37,8756,2124,-344,1812
475,AVYA,2020-02-27,0 days 15:55:36.129048,101238,12.38,12.37,7056,2624,1656,-344
476,AVYA,2020-02-27,0 days 15:56:08.206029,102894,12.38,12.37,7563,3445,-4359,146
477,AVYA,2020-02-27,0 days 15:56:09.208914,101753,12.38,12.37,7363,3674,1141,-4359
478,AVYA,2020-02-27,0 days 15:56:51.309743,103394,12.38,12.37,7187,4126,-616,3484
479,AVYA,2020-02-27,0 days 15:56:52.311935,102010,12.38,12.37,8887,4226,1384,-616
480,AVYA,2020-02-27,0 days 15:57:02.336850,103394,12.38,12.37,7544,4012,-990,1114
481,AVYA,2020-02-27,0 days 15:57:03.343055,102284,12.38,12.37,6644,4012,1110,-990
482,AVYA,2020-02-27,0 days 15:58:03.483493,104101,12.33,12.32,9603,8594,-1182,981
483,AVYA,2020-02-27,0 days 15:58:04.485421,102883,12.33,12.32,9403,8694,1218,-1182
484,AVYA,2020-02-27,0 days 15:58:10.501280,104101,12.33,12.32,11841,8304,-741,2084
485,AVYA,2020-02-27,0 days 15:58:11.502984,103042,12.33,12.32,11541,10937,1059,-741
486,AVYA,2020-02-27,0 days 15:59:10.648744,104701,12.33,12.32,6174,10225,-42360,585
487,AXL,2020-02-27,0 days 15:59:11.168512,281482,6.2,6.19,6231,4458,12920,-28008
488,AXL,2020-02-27,0 days 15:59:12.170927,276702,6.2,6.19,6570,6499,-4780,12920
489,AXL,2020-02-27,0 days 15:59:19.187567,281482,6.2,6.19,14237,1641,2633,-2383
490,AXL,2020-02-27,0 days 15:59:20.189496,276615,6.2,6.19,11594,5089,-2470,2633
491,AXL,2020-02-27,0 days 15:59:43.245003,276488,6.19,6.18,10610,9410,-2343,14957
492,AXP,2020-02-27,0 days 15:56:13.849824,590611,113.31,113.28,400,200,2938,-5362
493,AXP,2020-02-27,0 days 15:56:14.852160,583417,113.35,113.33,10,200,-8259,2938
494,AXP,2020-02-27,0 days 15:57:18.005920,602426,113.23,113.18,876,800,15410,-1395
495,AXP,2020-02-27,0 days 15:57:38.053023,621068,113.15,113.13,502,15,-294,1606
496,AXP,2020-02-27,0 days 15:57:39.057214,619362,113.13,113.1,735,200,1606,-294
497,AXP,2020-02-27,0 days 15:57:40.058804,621168,113.1,113.07,315,145,-1794,1606
498,AXP,2020-02-27,0 days 15:57:41.060413,619462,113.1,113.09,400,200,4206,-1794
499,AXP,2020-02-27,0 days 15:57:59.104651,641360,113.09,113.05,628,600,-6729,7511
500,AXP,2020-02-27,0 days 15:58:00.108385,637689,113.1,113.05,802,818,3439,-6729
501,AXP,2020-02-27,0 days 15:58:33.188906,652359,113.0,112.98,29,361,-242,3658
502,AXP,2020-02-27,0 days 15:58:34.191052,647701,113.01,113.0,29,200,2082,-242
503,AXP,2020-02-27,0 days 15:58:53.235926,646060,113.02,113.0,400,12,-2951,925
504,AXP,2020-02-27,0 days 15:58:54.238126,642111,113.02,112.98,100,986,3949,-2951
505,AXP,2020-02-27,0 days 15:58:59.251058,641660,113.07,113.05,700,161,-451,3749
506,AXP,2020-02-27,0 days 15:59:00.261972,638111,113.04,113.03,462,100,7849,-451
507,AXP,2020-02-27,0 days 15:59:31.326670,736877,113.03,112.99,600,600,3706,-20767
508,AXP,2020-02-27,0 days 15:59:38.344381,763554,112.96,112.94,401,230,-426,974
509,AXP,2020-02-27,0 days 15:59:39.346407,763980,112.95,112.93,1980,376,1071,-426
510,AXP,2020-02-27,0 days 15:59:41.351715,758055,112.99,112.96,676,303,-5925,4792
511,AXTA,2020-02-27,0 days 15:59:30.888820,333702,25.6,25.59,2697,200,-8733,1507
512,AXTA,2020-02-27,0 days 15:59:38.908940,337157,25.59,25.58,6909,4274,-5444,21
513,AYR,2020-02-27,0 days 15:58:13.592057,69757,31.86,31.85,14449,10535,-278,1056
514,AYR,2020-02-27,0 days 15:58:14.594131,68835,31.86,31.85,14149,11335,922,-278
515,AYR,2020-02-27,0 days 15:59:19.752335,70070,31.86,31.85,12883,8744,-3533,922
516,AYR,2020-02-27,0 days 15:59:20.754223,69703,31.86,31.85,13483,10831,54,-3533
517,AYR,2020-02-27,0 days 15:59:38.799309,70070,31.86,31.85,16155,2493,-1436,221
518,AZN,2020-02-27,0 days 15:59:58.955594,159382,45.11,45.1,3100,600,-7650,10381
519,AZN,2020-02-27,0 days 15:59:59.960892,154696,45.07,45.06,18765,5004,4686,-7650
520,BA,2020-02-27,0 days 15:56:04.686748,318775,289.48,289.3,102,10,909,-3184
521,BA,2020-02-27,0 days 15:56:05.689200,315784,289.48,289.3,4,234,-2991,909
522,BA,2020-02-27,0 days 15:56:20.726440,318768,289.43,289.29,96,25,1016,-4099
523,BA,2020-02-27,0 days 15:56:21.727806,315684,289.47,289.29,100,59,-3084,1016
524,BA,2020-02-27,0 days 15:57:13.854734,319402,289.25,289.13,401,100,11838,-509
525,BA,2020-02-27,0 days 15:57:14.856692,319540,289.26,289.12,201,30,-62,11838
526,BA,2020-02-27,0 days 15:57:17.863886,319939,289.2,289.08,203,134,-5463,337
527,BA,2020-02-27,0 days 15:57:18.866379,319802,289.2,289.08,406,10,400,-5463
528,BA,2020-02-27,0 days 15:57:35.906989,328195,288.87,288.78,2,205,-1807,1593
529,BA,2020-02-27,0 days 15:57:36.909747,327602,288.86,288.8,1,41,493,-1807
530,BA,2020-02-27,0 days 15:57:37.911921,327637,288.97,288.85,347,1,-2265,493
531,BA,2020-02-27,0 days 15:57:39.916971,327702,288.9,288.79,19,100,2609,-65
532,BA,2020-02-27,0 days 15:57:44.928419,327937,288.95,288.8,119,131,-1106,935
533,BA,2020-02-27,0 days 15:57:45.931018,329043,288.95,288.81,323,46,1594,-1106
534,BA,2020-02-27,0 days 15:57:47.936078,327911,288.85,288.8,29,25,-2732,1168
535,BA,2020-02-27,0 days 15:57:48.938424,329043,288.69,288.6,40,463,2055,-2732
536,BA,2020-02-27,0 days 15:57:49.940961,330098,288.69,288.61,40,100,-1382,2055
537,BA,2020-02-27,0 days 15:57:52.948294,329043,288.75,288.62,200,548,3455,-445
538,BA,2020-02-27,0 days 15:57:53.950890,330098,288.7,288.62,100,249,-645,3455
539,BA,2020-02-27,0 days 15:57:54.954069,329880,288.69,288.6,402,262,274,-645
540,BA,2020-02-27,0 days 15:57:56.957825,329454,288.75,288.67,520,100,-689,174
541,BA,2020-02-27,0 days 15:57:59.965898,335143,288.82,288.77,200,10,731,-1269
542,BA,2020-02-27,0 days 15:58:04.977898,335952,288.82,288.73,200,35,-10241,1072
543,BA,2020-02-27,0 days 15:58:08.139028,338015,288.71,288.6,9,20,1037,-363
544,BA,2020-02-27,0 days 15:58:17.007236,336749,288.57,288.5,417,15,-1331,1753
545,BA,2020-02-27,0 days 15:58:18.010195,335480,288.55,288.45,100,604,1750,-1331
546,BA,2020-02-27,0 days 15:58:25.028197,337330,288.39,288.32,200,100,-750,1672
547,BA,2020-02-27,0 days 15:58:26.030005,336980,288.42,288.32,100,400,350,-750
548,BA,2020-02-27,0 days 15:58:35.052268,337330,288.42,288.37,190,526,-1350,456
549,BA,2020-02-27,0 days 15:58:36.054074,336980,288.44,288.4,100,901,250,-1350
550,BA,2020-02-27,0 days 15:58:39.060718,337046,288.51,288.37,241,128,-1234,250
551,BA,2020-02-27,0 days 15:58:40.065722,342980,288.48,288.37,125,147,2750,-1234
552,BA,2020-02-27,0 days 15:58:46.077781,345246,288.52,288.41,143,720,-634,1150
553,BA,2020-02-27,0 days 15:58:47.080127,344280,288.54,288.47,12,500,866,-634
554,BA,2020-02-27,0 days 15:59:01.114580,346430,288.49,288.41,707,100,-124,172
555,BA,2020-02-27,0 days 15:59:04.121852,345453,288.58,288.5,5,400,593,-45
556,BA,2020-02-27,0 days 15:59:07.129448,345077,288.77,288.64,300,200,-4339,380
557,BA,2020-02-27,0 days 15:59:08.131676,345020,288.91,288.64,927,446,57,-4339
558,BA,2020-02-27,0 days 15:59:09.134105,346608,288.57,288.45,401,10,-81698,57
559,BABA,2020-02-27,0 days 15:59:50.828597,1121175,205.08,205.04,600,1131,-26268,3679
560,BABA,2020-02-27,0 days 15:59:56.842302,1167859,205.04,205.01,100,7830,1479,-26268
