,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
287,ANTM,2020-03-06,0 days 15:55:04.057854,182703,282.4,281.96,273,101,381,-119
288,ANTM,2020-03-06,0 days 15:56:56.328812,186907,282.51,282.19,270,4,-330,170
289,ANTM,2020-03-06,0 days 15:57:03.346813,193765,282.05,281.81,103,100,2982,-843
290,ANTM,2020-03-06,0 days 15:57:04.351573,193763,282.15,281.81,315,100,-2,2982
291,ANTM,2020-03-06,0 days 15:58:09.508457,215991,282.53,282.4,35,82,1837,-1840
292,ANTM,2020-03-06,0 days 15:58:22.540493,211230,282.53,282.28,35,7,-1661,1239
293,ANTM,2020-03-06,0 days 15:58:36.573969,221591,282.53,282.45,35,35,5839,-4661
294,ANTM,2020-03-06,0 days 15:58:46.597621,219643,282.53,282.41,35,101,-2848,5839
295,ANTM,2020-03-06,0 days 15:59:05.640166,218837,282.35,282.28,400,7,2539,-2848
296,ANTM,2020-03-06,0 days 15:59:07.644362,217980,282.34,282.28,344,7,-857,633
297,ANTM,2020-03-06,0 days 15:59:10.651456,218837,282.34,282.28,862,7,2604,-791
298,ANTM,2020-03-06,0 days 15:59:11.654069,218141,282.33,282.28,625,7,-696,2604
299,ANTM,2020-03-06,0 days 15:59:12.654719,218837,282.33,282.28,525,7,2004,-696
300,ANTM,2020-03-06,0 days 15:59:13.656978,218341,282.33,282.28,429,7,-496,2004
301,ANTM,2020-03-06,0 days 15:59:18.659625,214737,282.24,282.17,426,102,4176,-496
302,ANTM,2020-03-06,0 days 15:59:19.661803,214613,282.24,282.17,253,102,-124,4176
303,ANTM,2020-03-06,0 days 15:59:20.665498,217637,282.24,282.17,249,102,494,-124
304,AOS,2020-03-06,0 days 15:55:08.125755,350816,42.68,42.66,1300,1001,1068,-1526
305,AOS,2020-03-06,0 days 15:55:09.127541,350684,42.68,42.66,1300,1202,-132,1068
306,AOS,2020-03-06,0 days 15:55:20.159778,350959,42.69,42.67,846,2,442,-175
307,AOS,2020-03-06,0 days 15:55:22.159814,350801,42.67,42.66,213,505,-58,442
308,AOS,2020-03-06,0 days 15:55:38.197911,350959,42.7,42.68,530,902,37,-156
309,AOS,2020-03-06,0 days 15:55:40.203381,350996,42.7,42.69,630,302,-63,37
310,AOS,2020-03-06,0 days 15:56:10.274767,350959,42.63,42.6,910,500,270,-250
311,AOS,2020-03-06,0 days 15:56:11.276915,350829,42.63,42.6,700,501,-130,270
312,AOS,2020-03-06,0 days 15:56:58.391675,357740,42.62,42.61,1000,400,600,-511
313,AOS,2020-03-06,0 days 15:56:59.393802,357240,42.61,42.6,309,501,-500,600
314,AOS,2020-03-06,0 days 15:57:01.399801,357740,42.63,42.61,492,365,10024,-500
315,AOS,2020-03-06,0 days 15:57:57.534092,387198,42.73,42.71,100,100,-538,9369
316,AOS,2020-03-06,0 days 15:58:00.559768,386436,42.73,42.7,200,610,962,-538
317,AOS,2020-03-06,0 days 15:58:01.544638,385201,42.73,42.7,300,410,-1135,962
318,AOS,2020-03-06,0 days 15:59:09.712174,403906,42.59,42.58,100,1000,313,-1135
319,AOS,2020-03-06,0 days 15:59:29.756009,437331,42.69,42.63,1990,200,-10228,2972
320,AOS,2020-03-06,0 days 15:59:30.758570,423925,42.64,42.62,400,728,13506,-10228
321,AOS,2020-03-06,0 days 15:59:40.784437,442257,42.64,42.63,487,200,-6060,6683
322,AOS,2020-03-06,0 days 15:59:41.785368,442217,42.64,42.63,487,660,54,-6060
323,AOS,2020-03-06,0 days 15:59:44.792991,447171,42.67,42.64,900,300,-440,60
324,AOS,2020-03-06,0 days 15:59:46.797823,446964,42.66,42.64,800,800,107,-3993
325,APLE,2020-03-06,0 days 15:57:18.463191,172691,12.83,12.82,6460,9372,176,-1624
326,APLE,2020-03-06,0 days 15:57:19.465108,169967,12.84,12.83,1400,7501,-2724,176
327,APLE,2020-03-06,0 days 15:59:09.732734,173824,12.83,12.82,3510,6424,2009,-2324
328,APLE,2020-03-06,0 days 15:59:11.737621,165949,12.84,12.83,2942,5200,-7875,4425
329,APLE,2020-03-06,0 days 15:59:17.749225,175572,12.84,12.83,3482,5328,77,-1423
330,APLE,2020-03-06,0 days 15:59:40.807117,178472,12.84,12.83,7570,2712,447,-160
331,APLE,2020-03-06,0 days 15:59:42.846079,178296,12.84,12.83,5181,3922,-176,224
332,APLE,2020-03-06,0 days 15:59:50.831842,177693,12.84,12.83,8298,272,161,-139
333,APO,2020-03-06,0 days 15:56:02.688992,90302,40.61,40.57,200,800,5793,-107
334,APO,2020-03-06,0 days 15:56:22.736700,90295,40.65,40.62,121,620,-1099,4601
335,APO,2020-03-06,0 days 15:57:54.019059,94681,40.64,40.63,100,200,981,-1325
336,APO,2020-03-06,0 days 15:57:54.961249,94465,40.64,40.63,100,200,-216,981
337,APO,2020-03-06,0 days 15:59:18.161629,91876,40.51,40.47,613,200,-7085,15372
338,APO,2020-03-06,0 days 15:59:19.164150,98361,40.51,40.47,913,200,15731,-7085
339,APO,2020-03-06,0 days 15:59:26.181576,91588,40.53,40.5,600,325,-7777,8539
340,APO,2020-03-06,0 days 15:59:29.188351,98765,40.51,40.47,300,200,15639,-677
341,APO,2020-03-06,0 days 15:59:47.232458,94648,40.51,40.5,763,105,-4776,11340
342,APO,2020-03-06,0 days 15:59:48.236148,98824,40.51,40.5,800,42,15740,-4776
343,APRN,2020-03-06,0 days 15:57:23.525710,7435,2.97,2.95,1000,1000,-268,303
344,APRN,2020-03-06,0 days 15:57:24.518570,6803,2.97,2.95,1200,1000,632,-268
345,APRN,2020-03-06,0 days 15:59:55.887752,6421,2.97,2.94,6,2324,-654,360
346,APRN,2020-03-06,0 days 15:59:59.897963,7075,2.95,2.94,1096,797,360,-654
347,ARMK,2020-03-06,0 days 15:56:26.399143,133041,33.15,33.14,700,741,-3315,85
348,ARMK,2020-03-06,0 days 15:56:27.401546,130856,33.15,33.14,400,2500,2185,-3315
349,ARMK,2020-03-06,0 days 15:56:53.464522,128041,33.16,33.15,1100,2948,-2387,553
350,ARMK,2020-03-06,0 days 15:56:54.466793,127528,33.16,33.15,1200,2848,513,-2387
351,ARMK,2020-03-06,0 days 15:56:58.477497,128041,33.16,33.15,1200,3152,-1752,160
352,ARMK,2020-03-06,0 days 15:56:59.479607,127830,33.17,33.16,1516,200,211,-1752
353,ARMK,2020-03-06,0 days 15:57:03.489711,129003,33.17,33.16,1417,400,-227,473
354,ARMK,2020-03-06,0 days 15:57:04.492114,128630,33.17,33.16,1816,100,373,-227
355,ARMK,2020-03-06,0 days 15:57:27.698518,129303,33.25,33.24,196,1300,-127,73
356,ARMK,2020-03-06,0 days 15:57:28.550341,129130,33.25,33.24,501,1296,173,-127
357,ARMK,2020-03-06,0 days 15:58:27.693769,153309,33.23,33.22,600,350,-1809,2491
358,ARMK,2020-03-06,0 days 15:58:28.696298,151018,33.24,33.23,502,152,2291,-1809
359,ARMK,2020-03-06,0 days 15:58:35.713096,153309,33.27,33.25,900,432,-7209,291
360,ARMK,2020-03-06,0 days 15:58:36.717394,150418,33.25,33.23,100,4020,2891,-7209
361,ARMK,2020-03-06,0 days 15:59:29.846302,163624,33.18,33.17,310,1455,508,-492
362,ARMK,2020-03-06,0 days 15:59:45.886635,172306,33.14,33.13,1346,200,-1707,948
363,ARNC,2020-03-06,0 days 15:58:42.638706,443078,26.05,26.04,677,2118,12758,-10842
364,ARNC,2020-03-06,0 days 15:58:43.640333,435436,26.05,26.04,2200,1212,-7642,12758
365,ARNC,2020-03-06,0 days 15:59:15.718886,439258,25.96,25.95,1910,2465,168,-2663
366,ARNC,2020-03-06,0 days 15:59:24.741340,440261,25.96,25.95,2374,1300,-1806,3
367,ARNC,2020-03-06,0 days 15:59:39.780055,438609,25.95,25.94,1820,500,-5973,7427
368,ARNC,2020-03-06,0 days 15:59:58.827873,437282,25.94,25.93,800,8540,-8600,696
369,ASB,2020-03-06,0 days 15:55:00.104895,124991,15.63,15.62,1600,401,-31368,17228
370,ASB,2020-03-06,0 days 15:55:08.122916,124959,15.62,15.61,2391,1794,32,-268
371,ASB,2020-03-06,0 days 15:55:36.190720,125059,15.63,15.62,2410,2523,2164,-68
372,ASB,2020-03-06,0 days 15:56:02.253892,124991,15.61,15.6,1456,1646,-1568,564
373,ASB,2020-03-06,0 days 15:56:03.255815,124859,15.61,15.6,741,2855,132,-1568
374,ASB,2020-03-06,0 days 15:56:04.258199,124991,15.61,15.6,841,2955,-768,132
375,ASB,2020-03-06,0 days 15:56:57.386023,125568,15.62,15.61,2064,1533,656,-144
376,ASB,2020-03-06,0 days 15:57:08.413494,129288,15.62,15.61,2064,2532,-14,564
377,ASB,2020-03-06,0 days 15:57:09.416508,129002,15.62,15.61,964,3032,286,-14
378,ASB,2020-03-06,0 days 15:57:22.448131,129443,15.65,15.64,400,2930,-59,141
379,ASB,2020-03-06,0 days 15:57:23.449849,129402,15.65,15.64,1200,600,41,-59
380,ASB,2020-03-06,0 days 15:59:45.816777,145025,15.63,15.62,4176,3239,-6285,801
381,ASB,2020-03-06,0 days 15:59:46.797091,144610,15.63,15.62,4637,3535,415,-6285
382,ASB,2020-03-06,0 days 15:59:49.803310,146025,15.62,15.61,883,4372,-85,2155
383,ASB,2020-03-06,0 days 15:59:50.806816,144710,15.62,15.61,935,4672,1315,-85
384,ATH,2020-03-06,0 days 15:57:35.478579,203522,37.63,37.62,223,2051,798,-1102
385,ATH,2020-03-06,0 days 15:57:36.481714,201320,37.63,37.62,223,2151,-2202,798
386,ATH,2020-03-06,0 days 15:59:12.712002,217303,37.54,37.53,500,100,-1396,1438
387,ATH,2020-03-06,0 days 15:59:17.723847,218699,37.54,37.53,627,402,48500,-230
388,ATUS,2020-03-06,0 days 15:56:57.821169,173199,25.81,25.8,7208,1662,-758,4142
389,ATUS,2020-03-06,0 days 15:57:03.836072,178619,25.81,25.8,8180,2595,240,-1420
390,ATUS,2020-03-06,0 days 15:57:04.838384,181459,25.81,25.8,8282,3095,-348,240
391,ATUS,2020-03-06,0 days 15:59:04.128278,189740,25.83,25.82,1927,902,5107,-948
392,ATUS,2020-03-06,0 days 15:59:11.146103,189433,25.82,25.81,2650,1900,-418,1082
393,ATUS,2020-03-06,0 days 15:59:33.198996,191747,25.8,25.79,202,2403,6853,-247
394,ATUS,2020-03-06,0 days 15:59:34.200665,191400,25.81,25.8,3020,200,-649,6853
395,ATUS,2020-03-06,0 days 15:59:39.212993,192049,25.8,25.79,734,1500,819,-649
396,ATUS,2020-03-06,0 days 15:59:40.217961,192068,25.8,25.79,320,1256,-215,819
397,AU,2020-03-06,0 days 15:55:00.107585,340444,21.13,21.12,4899,902,-1413,12673
398,AU,2020-03-06,0 days 15:56:56.386837,338527,21.05,21.04,2301,1714,2439,-891
399,AU,2020-03-06,0 days 15:56:57.388519,337566,21.04,21.03,2501,1814,-5032,2439
400,AU,2020-03-06,0 days 15:59:15.721901,361523,21.16,21.15,3033,125,-8147,2214
401,AU,2020-03-06,0 days 15:59:30.758630,374059,21.12,21.11,2416,300,-2873,1427
402,AU,2020-03-06,0 days 15:59:36.773632,376932,21.12,21.11,1800,1600,374,-3073
403,AU,2020-03-06,0 days 15:59:41.785368,374206,21.11,21.1,2504,951,-2926,974
404,AVTR,2020-03-06,0 days 15:57:02.364169,149175,15.14,15.13,1531,3580,-96,2716
405,AVTR,2020-03-06,0 days 15:57:03.367469,149371,15.14,15.13,1716,3580,1535,-96
406,AVTR,2020-03-06,0 days 15:57:04.370993,151286,15.14,15.13,1901,3580,-2185,1535
407,AVTR,2020-03-06,0 days 15:57:05.372075,150705,15.14,15.13,1601,3580,201,-2185
408,AVTR,2020-03-06,0 days 15:57:16.408550,151286,15.14,15.13,1606,4303,-2786,201
409,AVTR,2020-03-06,0 days 15:57:17.417867,149672,15.14,15.13,1591,4403,1234,-2786
410,AVTR,2020-03-06,0 days 15:59:11.675738,164746,15.11,15.1,1146,1509,-17118,1263
411,AVYA,2020-03-06,0 days 15:59:19.695422,121729,12.03,12.02,7913,4550,751,-117
412,AVYA,2020-03-06,0 days 15:59:21.700217,118921,12.03,12.02,2114,7341,-6608,7730
413,AVYA,2020-03-06,0 days 15:59:39.750537,152629,12.04,12.03,6870,300,334,-4854
414,AVYA,2020-03-06,0 days 15:59:42.753123,137887,12.03,12.02,2200,2605,-2498,12002
415,AVYA,2020-03-06,0 days 15:59:46.763086,135163,12.02,12.01,4027,6848,-4522,3502
416,AVYA,2020-03-06,0 days 15:59:48.767333,140385,12.02,12.01,4694,7778,1934,-4522
417,AVYA,2020-03-06,0 days 15:59:49.769169,138319,12.02,12.01,4704,8127,-1366,1934
418,AXP,2020-03-06,0 days 15:59:15.744301,843642,108.35,108.32,494,300,-1947,64102
419,AXP,2020-03-06,0 days 15:59:36.796535,845421,108.24,108.23,1158,1948,-1345,1915
420,AXP,2020-03-06,0 days 15:59:39.805345,842985,108.19,108.18,1500,100,2436,-1164
421,AXTA,2020-03-06,0 days 15:55:16.310699,119393,23.64,23.63,814,3900,-511,589
422,AXTA,2020-03-06,0 days 15:55:19.316114,129132,23.64,23.63,3014,2400,2461,-539
423,AXTA,2020-03-06,0 days 15:55:59.411379,131593,23.62,23.61,2585,1200,-883,1117
424,AXTA,2020-03-06,0 days 15:56:00.413861,130776,23.62,23.61,2192,1500,817,-883
425,AXTA,2020-03-06,0 days 15:57:05.571913,138344,23.65,23.64,1201,3153,-120,789
426,AXTA,2020-03-06,0 days 15:57:06.574448,137264,23.65,23.64,1486,2632,1080,-120
427,AXTA,2020-03-06,0 days 15:57:07.576383,138344,23.65,23.64,2036,2832,-589,1080
428,AXTA,2020-03-06,0 days 15:57:08.579153,137433,23.65,23.64,1486,3132,911,-589
429,AXTA,2020-03-06,0 days 15:57:19.605853,138262,23.69,23.68,700,1713,-444,229
430,AXTA,2020-03-06,0 days 15:57:20.608206,137606,23.69,23.68,407,2713,656,-444
431,AXTA,2020-03-06,0 days 15:57:24.618170,138262,23.72,23.71,513,2113,-44,156
432,AXTA,2020-03-06,0 days 15:57:25.621017,137506,23.72,23.71,213,3213,756,-44
433,AXTA,2020-03-06,0 days 15:58:07.722690,139862,23.71,23.7,2424,2139,-2664,2536
434,AXTA,2020-03-06,0 days 15:58:12.735360,139326,23.71,23.7,4217,1639,536,-564
435,AXTA,2020-03-06,0 days 15:59:09.874439,140744,23.67,23.66,3481,800,-1440,536
436,AXTA,2020-03-06,0 days 15:59:38.947357,148572,23.62,23.61,3204,1200,1373,-3128
437,AYR,2020-03-06,0 days 15:55:32.246723,125782,31.79,31.78,6182,1362,17420,-6580
438,AYR,2020-03-06,0 days 15:55:33.250406,122460,31.79,31.78,5611,2518,-3322,17420
439,AYR,2020-03-06,0 days 15:57:52.586662,126088,31.78,31.77,15157,42718,-1658,267
440,AYR,2020-03-06,0 days 15:58:47.720714,127746,31.78,31.77,29656,37529,416,-1583
441,AYR,2020-03-06,0 days 15:59:07.770720,124406,31.78,31.77,33865,34973,-3340,1246
442,AYX,2020-03-06,0 days 15:55:00.104694,58656,134.35,134.03,826,90,8286,-27597
443,AZN,2020-03-06,0 days 15:57:02.565773,51283,47.54,47.53,4902,2302,1797,-1023
444,AZN,2020-03-06,0 days 15:57:03.567497,51080,47.55,47.54,1800,2299,-803,1797
445,AZN,2020-03-06,0 days 15:57:53.690261,52883,47.61,47.6,1300,1403,217,-1183
446,AZN,2020-03-06,0 days 15:59:28.920549,56919,47.6,47.59,4168,420,-2020,493
447,BA,2020-03-06,0 days 15:55:00.538316,684304,263.15,262.97,267,2,-51289,138437
448,BA,2020-03-06,0 days 15:59:20.166908,782534,262.33,262.28,243,285,2367,-1533
449,BA,2020-03-06,0 days 15:59:23.176063,780601,262.29,262.24,100,13,-960,4540
450,BABA,2020-03-06,0 days 15:55:00.168995,1291849,204.17,204.16,156,670,-61258,29127
451,BABA,2020-03-06,0 days 15:55:03.175819,1306607,204.18,204.16,27,352,10942,-2758
452,BABA,2020-03-06,0 days 15:55:04.178527,1305149,204.21,204.19,135,300,-15158,10942
453,BABA,2020-03-06,0 days 15:55:14.202965,1320307,204.2,204.18,801,120,8361,-11639
454,BABA,2020-03-06,0 days 15:55:19.214316,1304239,204.16,204.15,16,894,-2368,10332
455,BABA,2020-03-06,0 days 15:55:44.274421,1304639,204.17,204.16,469,501,-1968,10332
456,BABA,2020-03-06,0 days 15:55:55.366466,1306607,204.16,204.13,388,16,10132,-3568
457,BABA,2020-03-06,0 days 15:55:56.304610,1304592,204.12,204.11,207,815,-2015,10132
458,BABA,2020-03-06,0 days 15:55:59.311037,1306887,204.11,204.1,312,12,405,-1642
459,BABA,2020-03-06,0 days 15:56:00.314313,1304892,204.12,204.11,116,400,-1995,405
460,BABA,2020-03-06,0 days 15:57:00.458805,1327505,204.46,204.45,219,1,2852,-4646
461,BABA,2020-03-06,0 days 15:57:01.462437,1323557,204.48,204.47,63,2,-4348,2852
462,BABA,2020-03-06,0 days 15:57:10.484245,1332705,204.34,204.31,225,108,4281,-2801
463,BABA,2020-03-06,0 days 15:57:15.496319,1331471,204.33,204.3,502,202,2117,-2603
464,BABA,2020-03-06,0 days 15:57:16.499127,1330788,204.33,204.32,158,400,-683,2117
465,BABA,2020-03-06,0 days 15:57:33.540083,1333735,204.5,204.49,6938,2542,5676,-3071
466,BABA,2020-03-06,0 days 15:57:35.545157,1328464,204.5,204.49,4855,833,-8671,7029
467,BABA,2020-03-06,0 days 15:58:35.690806,1339067,204.5,204.49,200,300,17707,-571
468,BABA,2020-03-06,0 days 15:59:38.845880,1395772,204.5,204.49,300,200,860,-740
469,BABA,2020-03-06,0 days 15:59:40.850681,1375650,204.56,204.54,200,39,-20222,760
470,BABA,2020-03-06,0 days 15:59:42.882845,1378090,204.5,204.47,800,597,9189,-4022
471,BABA,2020-03-06,0 days 15:59:44.861049,1380650,204.53,204.52,363,400,-20164,10542
472,BABA,2020-03-06,0 days 15:59:45.863575,1377467,204.48,204.46,266,400,21760,-20164
473,BABA,2020-03-06,0 days 15:59:51.878083,1380773,204.49,204.47,700,108,9101,-2528
474,BABA,2020-03-06,0 days 15:59:56.888678,1350185,204.59,204.58,100,1242,-30685,28154
475,BAC,2020-03-06,0 days 15:50:01.557713,7656214,25.51,25.5,13601,21744,-3386,1612
476,BAC,2020-03-06,0 days 15:55:00.269203,8386963,25.66,25.65,36560,22800,37192,-97485
477,BAC,2020-03-06,0 days 15:55:06.283368,8416347,25.69,25.68,21100,14261,-788,14892
478,BAC,2020-03-06,0 days 15:55:17.310689,8405435,25.7,25.69,3950,45409,4531,-3777
479,BAC,2020-03-06,0 days 15:55:31.344651,8436435,25.71,25.7,19700,42574,11121,-17319
480,BAC,2020-03-06,0 days 15:56:04.424055,8470694,25.68,25.67,10715,35484,-1849,2647
481,BAC,2020-03-06,0 days 15:56:07.430722,8455543,25.68,25.67,16015,27032,16251,-20149
482,BAC,2020-03-06,0 days 15:56:44.520039,8463715,25.73,25.72,23700,30391,6661,-2071
483,BAC,2020-03-06,0 days 15:56:55.547550,8492232,25.71,25.7,19500,32362,-43449,26280
484,BAC,2020-03-06,0 days 15:56:56.550671,8523281,25.71,25.7,19452,27100,1299,-43449
485,BAC,2020-03-06,0 days 15:57:02.565946,8628917,25.71,25.7,13911,41821,-11061,17103
486,BAC,2020-03-06,0 days 15:57:03.567592,8639978,25.71,25.7,23811,38111,5039,-11061
487,BAC,2020-03-06,0 days 15:57:09.581880,8639561,25.73,25.72,36200,32603,-6589,1279
488,BAC,2020-03-06,0 days 15:57:10.584860,8646150,25.73,25.72,19400,40122,1295,-6589
489,BAC,2020-03-06,0 days 15:57:20.608206,8670750,25.76,25.75,6800,46166,2187,-1913
490,BAC,2020-03-06,0 days 15:57:25.621017,8660976,25.79,25.78,23563,22807,4763,-13655
491,BAC,2020-03-06,0 days 15:57:55.692935,8810621,25.79,25.78,23459,28301,-5555,49566
492,BAC,2020-03-06,0 days 15:59:09.874439,8999807,25.71,25.7,14160,28531,13282,-30755
493,BAX,2020-03-06,0 days 15:59:15.653323,638238,85.52,85.48,86,10,84298,-7743
494,BB,2020-03-06,0 days 15:59:39.750456,131520,4.44,4.43,109651,90743,24204,-5163
495,BB,2020-03-06,0 days 15:59:41.750531,130324,4.44,4.43,113759,92539,-1196,17804
496,BB,2020-03-06,0 days 15:59:44.758698,131520,4.44,4.43,121659,89801,38804,-1196
497,BBL,2020-03-06,0 days 15:55:01.052120,39557,34.88,34.87,400,3210,-23249,20803
498,BBL,2020-03-06,0 days 15:55:02.051529,38306,34.88,34.87,1800,1710,1251,-23249
499,BBL,2020-03-06,0 days 15:56:03.201297,39882,34.85,34.84,2376,2639,-3824,2008
500,BBL,2020-03-06,0 days 15:56:04.202060,38606,34.85,34.84,2486,2539,1851,-3824
501,BBL,2020-03-06,0 days 15:59:18.659408,44573,34.93,34.92,1345,3114,-2705,231
502,BBL,2020-03-06,0 days 15:59:20.665140,41978,34.93,34.92,3845,1200,61,-2239
503,BBL,2020-03-06,0 days 15:59:21.666178,42039,34.93,34.92,3968,1000,-628,61
504,BBL,2020-03-06,0 days 15:59:22.669265,41967,34.92,34.91,1510,2302,72,-628
505,BBL,2020-03-06,0 days 15:59:37.705470,45646,34.92,34.91,1100,3146,-221,179
506,BBL,2020-03-06,0 days 15:59:41.716215,47646,34.9,34.89,698,3916,-321,1379
507,BBVA,2020-03-06,0 days 15:59:06.664319,150994,4.53,4.52,382594,357576,-2576,21299
508,BBVA,2020-03-06,0 days 15:59:36.738201,159080,4.53,4.52,370498,387076,3208,-3792
509,BBVA,2020-03-06,0 days 15:59:37.739898,158888,4.53,4.52,370498,388876,-192,3208
510,BBY,2020-03-06,0 days 15:55:01.052167,183612,73.71,73.67,300,600,-10554,3021
511,BBY,2020-03-06,0 days 15:57:02.343738,210413,73.83,73.79,293,1318,1537,-719
512,BBY,2020-03-06,0 days 15:57:03.346691,208550,73.83,73.79,193,1302,-1967,1537
513,BBY,2020-03-06,0 days 15:57:52.477658,211197,74.03,74.01,100,884,1777,-2303
514,BBY,2020-03-06,0 days 15:59:10.651379,228434,73.85,73.82,369,100,-2082,166
515,BBY,2020-03-06,0 days 15:59:11.653909,228316,73.85,73.82,624,100,18,-2082
516,BBY,2020-03-06,0 days 15:59:49.735363,237879,73.77,73.72,606,488,-3480,620
517,BBY,2020-03-06,0 days 15:59:50.744538,236959,73.77,73.72,363,200,120,-3480
518,BBY,2020-03-06,0 days 15:59:55.749516,237179,73.81,73.74,395,400,-380,120
519,BCS,2020-03-06,0 days 15:57:02.422686,93605,6.75,6.74,66794,118411,9219,-717
520,BCS,2020-03-06,0 days 15:59:00.710319,113329,6.76,6.75,90780,109401,-1680,220
521,BCS,2020-03-06,0 days 15:59:27.773688,115684,6.74,6.73,91076,89624,1660,-355
522,BCS,2020-03-06,0 days 15:59:32.786829,119944,6.74,6.73,86428,110086,-10652,1660
523,BDN,2020-03-06,0 days 15:55:00.107776,101334,14.29,14.28,2422,1986,8533,-35775
524,BDN,2020-03-06,0 days 15:55:01.110101,99867,14.29,14.28,2422,2491,-1067,8533
525,BDN,2020-03-06,0 days 15:59:05.703992,121532,14.32,14.31,3245,2141,9326,-2620
526,BDN,2020-03-06,0 days 15:59:06.704059,108158,14.32,14.31,3862,2941,-13174,9326
527,BEN,2020-03-06,0 days 15:59:18.161525,459820,21.65,21.64,438,6462,1913,-5822
528,BEN,2020-03-06,0 days 15:59:20.166782,457139,21.66,21.65,2700,2332,-3967,1775
529,BEN,2020-03-06,0 days 15:59:43.222354,482523,21.65,21.64,5472,3053,-1581,497
530,BERY,2020-03-06,0 days 15:55:00.107744,180473,35.01,35.0,807,852,12148,-19978
531,BERY,2020-03-06,0 days 15:56:56.386866,184201,35.04,35.02,1000,700,-83,107
532,BERY,2020-03-06,0 days 15:57:02.401517,186176,35.03,35.02,2805,695,13,-274
533,BERY,2020-03-06,0 days 15:57:04.417339,187095,35.04,35.03,757,400,-218,414
534,BERY,2020-03-06,0 days 15:57:06.424334,187413,35.05,35.03,200,700,2930,-218
535,BERY,2020-03-06,0 days 15:57:18.440557,194197,35.07,35.06,575,400,386,-154
536,BERY,2020-03-06,0 days 15:58:46.653790,195859,35.08,35.07,100,200,-2288,30
537,BERY,2020-03-06,0 days 15:59:25.747227,227419,35.0,34.99,161,403,-2065,235
538,BERY,2020-03-06,0 days 15:59:29.756084,252687,34.98,34.96,1200,400,14732,-2065
539,BERY,2020-03-06,0 days 15:59:30.758750,249519,34.98,34.97,700,100,-6668,14732
540,BERY,2020-03-06,0 days 15:59:35.770851,232887,34.94,34.93,1100,480,17124,-6276
541,BERY,2020-03-06,0 days 15:59:36.773689,230211,34.94,34.93,615,1480,-2676,17124
542,BHC,2020-03-06,0 days 15:59:23.808589,82021,20.96,20.95,6421,46211,1871,-440
543,BHC,2020-03-06,0 days 15:59:26.815876,84792,20.96,20.95,8219,41853,-8829,1871
544,BHP,2020-03-06,0 days 15:56:58.824336,56880,41.74,41.73,858,3509,-4079,1821
545,BHP,2020-03-06,0 days 15:56:59.826055,57159,41.74,41.73,2200,1687,921,-4079
546,BHP,2020-03-06,0 days 15:57:00.828490,49680,41.74,41.73,2600,1687,-1879,921
547,BHP,2020-03-06,0 days 15:57:07.845935,49959,41.73,41.72,7944,2800,21,-79
548,BHP,2020-03-06,0 days 15:59:02.123325,61040,41.77,41.76,898,1171,-18,1182
549,BHP,2020-03-06,0 days 15:59:09.141255,63407,41.77,41.76,1198,1370,143,-18
550,BHP,2020-03-06,0 days 15:59:36.205729,64620,41.78,41.77,1670,803,-246,254
551,BJ,2020-03-06,0 days 15:56:11.440511,200386,23.92,23.9,1025,500,-2562,7463
552,BJ,2020-03-06,0 days 15:56:12.442662,199258,23.92,23.9,725,500,1128,-2562
553,BJ,2020-03-06,0 days 15:57:35.644862,201549,23.98,23.96,688,592,-38,3762
554,BJ,2020-03-06,0 days 15:57:45.668948,195587,23.97,23.96,900,392,5962,-38
555,BJ,2020-03-06,0 days 15:59:39.948744,228893,23.83,23.81,500,665,-2552,48
556,BJ,2020-03-06,0 days 15:59:41.953365,245645,23.84,23.83,100,505,3719,-2552
557,BJ,2020-03-06,0 days 15:59:44.961245,249364,23.85,23.81,650,3044,-1708,1354
