,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
289,ALB,2020-03-20,0 days 15:55:02.196368,201609,53.47,53.36,1158,600,-8152,15168
290,ALB,2020-03-20,0 days 15:55:03.197529,198661,53.45,53.36,445,597,2948,-8152
291,ALB,2020-03-20,0 days 15:55:16.230700,202352,53.36,53.34,226,100,-7918,4043
292,ALB,2020-03-20,0 days 15:55:17.232624,199670,53.32,53.3,96,1,2682,-7918
293,ALB,2020-03-20,0 days 15:55:36.277930,211329,53.32,53.29,300,100,-7741,4479
294,ALB,2020-03-20,0 days 15:55:37.279552,208070,53.32,53.29,500,399,3159,-7741
295,ALB,2020-03-20,0 days 15:55:47.304557,210970,53.4,53.38,100,920,-8100,4379
296,ALB,2020-03-20,0 days 15:55:48.306865,195550,53.41,53.4,478,119,15320,-8100
297,ALB,2020-03-20,0 days 15:55:49.309095,210970,53.41,53.38,1199,40,-7800,15320
298,ALB,2020-03-20,0 days 15:55:50.312707,207770,53.41,53.38,800,40,3100,-7800
299,ALB,2020-03-20,0 days 15:56:21.386586,207640,53.43,53.41,200,594,3231,-8169
300,ALB,2020-03-20,0 days 15:56:27.400534,193870,53.68,53.51,64,400,-12680,4321
301,ALB,2020-03-20,0 days 15:56:28.402582,191050,53.68,53.51,64,600,2820,-12680
302,ALB,2020-03-20,0 days 15:56:40.433179,193370,53.71,53.67,600,420,-10170,2820
303,ALB,2020-03-20,0 days 15:56:41.436202,191740,53.7,53.69,632,120,1630,-10170
304,ALB,2020-03-20,0 days 15:56:48.450794,193370,53.86,53.79,247,1320,-10020,2570
305,ALB,2020-03-20,0 days 15:56:49.453021,179300,53.86,53.81,447,420,14070,-10020
306,ALB,2020-03-20,0 days 15:56:57.474132,199264,53.85,53.8,747,858,-9226,3364
307,ALB,2020-03-20,0 days 15:56:58.476813,197090,53.84,53.81,564,200,2174,-9226
308,ALB,2020-03-20,0 days 15:57:06.497217,199264,53.82,53.8,372,600,-9326,3264
309,ALB,2020-03-20,0 days 15:57:07.498280,197090,53.82,53.8,413,1000,2174,-9326
310,ALB,2020-03-20,0 days 15:57:17.520839,202390,53.85,53.83,57,742,-9399,14775
311,ALB,2020-03-20,0 days 15:57:18.524193,199989,53.85,53.81,257,400,2401,-9399
312,ALB,2020-03-20,0 days 15:57:22.533234,202390,53.86,53.82,7,2173,-9399,15375
313,ALB,2020-03-20,0 days 15:57:23.535557,199989,53.86,53.82,21,2473,2401,-9399
314,ALB,2020-03-20,0 days 15:57:40.576688,202390,53.97,53.92,100,400,-10143,2831
315,ALB,2020-03-20,0 days 15:57:41.578983,200033,53.97,53.92,200,1544,2357,-10143
316,ALB,2020-03-20,0 days 15:58:08.644981,202390,53.96,53.94,1000,200,-9639,3335
317,ALB,2020-03-20,0 days 15:58:09.648178,200129,53.95,53.92,1000,15,2261,-9639
318,ALB,2020-03-20,0 days 15:58:20.674662,202390,53.9,53.68,1886,306,-8695,4279
319,ALB,2020-03-20,0 days 15:58:21.677476,199985,53.9,53.68,2146,306,2405,-8695
320,ALB,2020-03-20,0 days 15:59:05.784946,217845,53.22,53.05,289,300,2887,-13984
321,ALB,2020-03-20,0 days 15:59:21.824449,220002,53.45,53.27,500,1643,-10430,2903
322,ALB,2020-03-20,0 days 15:59:22.824988,217532,53.44,53.27,300,1443,2370,-10430
323,ALB,2020-03-20,0 days 15:59:36.861352,205501,53.52,53.45,200,600,-35974,3295
324,ALB,2020-03-20,0 days 15:59:39.869518,205875,53.51,53.47,59,1185,14046,-355
325,ALB,2020-03-20,0 days 15:59:40.871700,205120,53.66,53.53,4500,968,-13855,14046
326,ALB,2020-03-20,0 days 15:59:48.891706,207765,53.57,53.44,1352,149,12356,-2345
327,ALB,2020-03-20,0 days 15:59:51.898491,205620,53.57,53.44,1843,100,-12045,2756
328,ALB,2020-03-20,0 days 15:59:54.905958,192585,53.53,53.43,736,2300,27536,-12045
329,ALB,2020-03-20,0 days 15:59:56.909044,205720,53.51,53.44,201,2400,-11945,2756
330,ALC,2020-03-20,0 days 15:56:59.368093,70072,43.2,43.13,100,2400,-486,1314
331,ALC,2020-03-20,0 days 15:59:08.681079,72289,43.3,43.22,700,967,124033,-917
332,ALK,2020-03-20,0 days 15:55:00.189997,212470,23.7,23.52,49,10,-2610,13829
333,ALK,2020-03-20,0 days 15:55:02.179834,211380,23.71,23.57,560,477,761,-139
334,ALK,2020-03-20,0 days 15:55:13.205836,212370,23.59,23.52,382,10,-8921,1525
335,ALK,2020-03-20,0 days 15:55:14.208798,201127,23.57,23.51,315,479,11343,-8921
336,ALK,2020-03-20,0 days 15:55:17.215630,211891,23.57,23.5,746,379,579,-9121
337,ALK,2020-03-20,0 days 15:55:26.239857,213109,23.56,23.51,547,262,-8487,2182
338,ALK,2020-03-20,0 days 15:55:27.240836,212496,23.56,23.51,547,362,613,-8487
339,ALK,2020-03-20,0 days 15:55:37.264057,212780,23.69,23.59,203,156,-916,113
340,ALK,2020-03-20,0 days 15:55:38.266869,212296,23.68,23.59,500,277,484,-916
341,ALK,2020-03-20,0 days 15:56:03.331409,212691,23.52,23.47,594,300,566,-9534
342,ALK,2020-03-20,0 days 15:56:14.354363,213552,23.7,23.59,200,465,-444,591
343,ALK,2020-03-20,0 days 15:56:15.356550,212996,23.7,23.59,400,407,556,-444
344,ALK,2020-03-20,0 days 15:56:45.427900,213323,23.8,23.72,26,1167,-10105,1391
345,ALK,2020-03-20,0 days 15:56:46.432167,212828,23.8,23.72,26,1167,495,-10105
346,ALK,2020-03-20,0 days 15:56:52.445754,213323,23.79,23.72,400,1773,-10221,12115
347,ALK,2020-03-20,0 days 15:56:53.447433,212944,23.79,23.72,400,1773,379,-10221
348,ALK,2020-03-20,0 days 15:58:17.646372,215752,23.68,23.66,100,52,-12584,1777
349,ALK,2020-03-20,0 days 15:58:18.660655,215236,23.69,23.66,300,52,516,-12584
350,ALK,2020-03-20,0 days 15:58:30.679768,215251,23.65,23.6,10,750,501,-11884
351,ALK,2020-03-20,0 days 15:58:35.690242,215752,23.65,23.6,102,947,-12499,1862
352,ALK,2020-03-20,0 days 15:58:41.713166,215752,23.65,23.62,1,400,-12499,15362
353,ALK,2020-03-20,0 days 15:59:03.758388,215754,23.68,23.64,422,800,-12997,1364
354,ALK,2020-03-20,0 days 15:59:13.785240,215754,23.68,23.65,208,200,-14231,830
355,ALL,2020-03-20,0 days 15:56:35.133754,1276127,73.58,73.43,400,2,4098,-602
356,ALL,2020-03-20,0 days 15:56:45.160190,1276350,73.89,73.72,400,1101,-1528,72
357,ALL,2020-03-20,0 days 15:56:46.160615,1272778,73.89,73.72,600,1015,3572,-1528
358,ALL,2020-03-20,0 days 15:56:50.169420,1276350,73.89,73.73,1100,958,-1238,8790
359,ALL,2020-03-20,0 days 15:56:51.172077,1271235,73.88,73.62,100,200,8890,-1238
360,ALL,2020-03-20,0 days 15:58:06.354879,1279330,73.93,73.72,100,332,-1676,5355
361,ALL,2020-03-20,0 days 15:58:07.355643,1274706,74.08,73.73,90,320,4624,-1676
362,ALL,2020-03-20,0 days 15:58:08.358358,1277136,74.32,73.81,550,325,-15030,4624
363,ALL,2020-03-20,0 days 15:58:09.361375,1271466,74.32,73.81,650,525,4000,-15030
364,ALL,2020-03-20,0 days 15:58:14.373015,1275180,74.31,73.88,101,509,-1286,4000
365,ALL,2020-03-20,0 days 15:58:15.375229,1272766,74.31,74.08,359,635,2414,-1286
366,ALL,2020-03-20,0 days 15:58:19.384863,1274138,74.47,74.3,15,444,-8658,2384
367,ALL,2020-03-20,0 days 15:58:20.388272,1273968,74.47,74.31,15,1121,170,-8658
368,ALL,2020-03-20,0 days 15:58:22.392223,1274138,74.63,74.5,251,16,-1030,2270
369,ALL,2020-03-20,0 days 15:58:23.395430,1273968,74.59,74.5,600,63,170,-1030
370,ALL,2020-03-20,0 days 15:58:27.404567,1275180,74.44,74.28,734,184,-5088,8112
371,ALL,2020-03-20,0 days 15:58:28.406985,1267068,74.44,74.28,1344,284,8112,-5088
372,ALL,2020-03-20,0 days 15:58:33.419241,1275466,74.14,73.94,1426,190,-11582,3883
373,ALL,2020-03-20,0 days 15:58:34.420963,1273048,74.14,73.94,1145,190,2272,-11582
374,ALL,2020-03-20,0 days 15:58:45.447306,1275320,74.13,73.96,395,1,-11828,3783
375,ALL,2020-03-20,0 days 15:58:46.450012,1272948,74.13,73.97,444,201,2376,-11828
376,ALL,2020-03-20,0 days 15:59:04.493716,1279334,73.99,73.71,502,536,-2624,2787
377,ALL,2020-03-20,0 days 15:59:05.499233,1264204,73.98,73.71,401,460,15130,-2624
378,ALL,2020-03-20,0 days 15:59:07.502057,1279334,73.94,73.71,658,892,-3701,3330
379,ALL,2020-03-20,0 days 15:59:08.504878,1276535,73.94,73.71,1358,892,10754,-3701
380,ALL,2020-03-20,0 days 15:59:18.530341,1301289,73.83,73.74,311,168,-3001,4030
381,ALL,2020-03-20,0 days 15:59:23.540104,1291562,73.95,73.76,88,79,9727,-3327
382,ALL,2020-03-20,0 days 15:59:26.549447,1301950,74.03,73.82,216,172,-8566,4334
383,ALL,2020-03-20,0 days 15:59:29.555589,1296388,74.09,73.83,689,750,1844,-7956
384,ALL,2020-03-20,0 days 16:00:00.626632,1299942,74.01,73.79,19700,103,-24846,5680
385,ALSN,2020-03-20,0 days 15:55:50.296852,137140,29.26,29.17,101,100,5584,-11616
386,ALSN,2020-03-20,0 days 15:55:51.300048,134724,29.26,29.17,221,200,-2416,5584
387,AMCR,2020-03-20,0 days 15:56:43.392464,4268341,7.33,7.32,6574,7002,-5119,306
388,AMCR,2020-03-20,0 days 15:56:44.394017,4248260,7.33,7.32,9309,5502,20081,-5119
389,AMCR,2020-03-20,0 days 15:58:15.614224,4245419,7.31,7.3,4711,10407,26305,-9695
390,AME,2020-03-20,0 days 15:55:01.085663,236549,64.54,64.41,200,200,1873,-14027
391,AME,2020-03-20,0 days 15:55:24.139034,240456,64.26,64.07,207,288,-28819,2531
392,AME,2020-03-20,0 days 15:59:08.681078,273692,63.73,63.48,1,700,3747,-801
393,AME,2020-03-20,0 days 15:59:30.732602,299821,63.7,63.59,334,1103,-12428,672
394,AME,2020-03-20,0 days 15:59:35.746590,312409,63.66,63.6,43,405,7102,-3938
395,AME,2020-03-20,0 days 15:59:36.745895,310811,63.66,63.61,243,143,-1441,7102
396,AME,2020-03-20,0 days 15:59:38.751619,312409,63.66,63.61,315,134,8902,-12638
397,AME,2020-03-20,0 days 15:59:39.754274,310811,63.66,63.61,415,157,-1441,8902
398,AME,2020-03-20,0 days 15:59:54.790071,302321,63.57,63.42,5023,1119,1200,-1967
399,AME,2020-03-20,0 days 15:59:57.796996,311354,63.52,63.36,4800,100,-1967,4438
400,AME,2020-03-20,0 days 15:59:58.798422,302321,63.36,63.34,4153,100,4438,-1967
401,AMH,2020-03-20,0 days 15:55:24.139095,252641,19.26,19.21,1989,300,-1383,817
402,AMH,2020-03-20,0 days 15:55:36.168937,254024,19.24,19.21,1000,315,17,-483
403,AMH,2020-03-20,0 days 15:56:23.285262,253492,19.24,19.21,600,400,-1292,908
404,AMH,2020-03-20,0 days 15:57:11.396889,255505,19.32,19.29,941,103,1347,-753
405,AMH,2020-03-20,0 days 15:57:12.399171,254652,19.31,19.28,300,300,-853,1347
406,AMH,2020-03-20,0 days 15:59:09.682341,266456,19.49,19.43,200,563,16964,-1068
407,AMH,2020-03-20,0 days 15:59:11.687154,266175,19.49,19.43,396,1349,-281,1319
408,AMH,2020-03-20,0 days 15:59:25.718487,267127,19.55,19.52,452,300,7681,-684
409,AMRX,2020-03-20,0 days 15:59:49.848269,311897,3.57,3.56,600,2957,-622,3164
410,AMRX,2020-03-20,0 days 15:59:50.849874,290521,3.57,3.56,900,410,21376,-622
411,AMRX,2020-03-20,0 days 15:59:59.870376,311897,3.58,3.57,3990,20186,-4723,16714
412,AMT,2020-03-20,0 days 15:50:11.212353,486263,195.84,195.59,75,550,1515,-1174
413,AMT,2020-03-20,0 days 15:55:00.908533,534723,194.6,194.21,75,75,-15308,2615
414,AMT,2020-03-20,0 days 15:55:10.930365,549980,193.72,193.37,75,2,133,-67
415,AMT,2020-03-20,0 days 15:55:18.950894,546213,192.7,192.5,200,2516,-906,2094
416,AMT,2020-03-20,0 days 15:55:48.019912,548019,192.68,192.46,75,152,2328,-1206
417,AMT,2020-03-20,0 days 15:55:49.022592,547047,192.68,192.46,81,97,-972,2328
418,AMT,2020-03-20,0 days 15:56:20.097359,549474,193.53,192.89,75,665,1773,-1327
419,AMT,2020-03-20,0 days 15:56:21.099233,548347,193.53,192.89,447,771,-1127,1773
420,AMT,2020-03-20,0 days 15:57:36.281218,553297,193.5,193.44,75,193,950,-1150
421,AMT,2020-03-20,0 days 15:57:37.283714,552147,193.51,193.45,1124,735,-1150,950
422,AMT,2020-03-20,0 days 15:57:39.287959,553297,193.47,193.38,300,100,1650,-850
423,AMT,2020-03-20,0 days 15:57:41.292178,552947,193.42,193.35,302,3,-350,2950
424,AMT,2020-03-20,0 days 15:57:47.306884,553297,193.34,193.09,1064,75,1550,-50
425,AMT,2020-03-20,0 days 15:57:48.309128,552947,193.34,193.09,1364,75,-350,1550
426,AMT,2020-03-20,0 days 15:58:27.404630,553307,194.33,194.0,100,10,1374,-1077
427,AMT,2020-03-20,0 days 15:58:28.407087,552381,194.29,193.81,75,126,-926,1374
428,AMT,2020-03-20,0 days 15:58:31.416212,553297,193.87,193.53,75,75,3484,-826
429,AMT,2020-03-20,0 days 15:58:32.417201,552781,193.78,193.55,75,75,-516,3484
430,AMT,2020-03-20,0 days 15:59:00.485629,553307,194.46,194.33,277,324,3280,-1571
431,AMT,2020-03-20,0 days 15:59:01.489224,552387,194.45,194.18,375,275,-920,3280
432,AMT,2020-03-20,0 days 15:59:07.502255,553307,194.41,194.17,409,209,1846,-705
433,AMT,2020-03-20,0 days 15:59:24.543164,585166,196.35,196.03,75,1015,-241,14823
434,AMT,2020-03-20,0 days 15:59:25.547812,583918,196.33,196.05,875,814,2011,-241
435,AMT,2020-03-20,0 days 15:59:28.552183,585929,196.13,196.03,151,200,-2589,311
436,AMT,2020-03-20,0 days 15:59:29.555773,581318,196.11,195.32,812,400,4711,-2589
437,AMT,2020-03-20,0 days 15:59:37.576250,585929,196.08,195.32,1246,946,-9389,7312
438,AMT,2020-03-20,0 days 15:59:38.578176,583818,195.87,195.47,75,573,2111,-9389
439,AMT,2020-03-20,0 days 15:59:39.582403,585929,195.85,195.57,75,275,-789,2111
440,AMT,2020-03-20,0 days 15:59:46.598075,588568,195.83,195.47,679,781,303,-1797
441,AMT,2020-03-20,0 days 15:59:47.600544,588871,195.83,195.47,1137,862,-1374,303
442,AMT,2020-03-20,0 days 15:59:50.609597,585694,195.79,195.47,482,304,3177,-1723
443,AMX,2020-03-20,0 days 15:59:16.101684,77533,12.09,12.08,2758,6244,-548,402
444,AMX,2020-03-20,0 days 15:59:17.102877,76581,12.09,12.08,6458,1700,852,-548
445,ANF,2020-03-20,0 days 15:56:02.718304,162026,8.75,8.74,494,1200,-369,367
446,ANF,2020-03-20,0 days 15:56:03.720614,160495,8.75,8.74,1294,800,1531,-369
447,ANF,2020-03-20,0 days 15:56:42.814966,160795,8.79,8.78,200,970,1231,-469
448,ANF,2020-03-20,0 days 15:58:05.015494,161950,8.74,8.73,403,1153,182,-318
449,ANF,2020-03-20,0 days 15:59:48.260250,161570,8.72,8.71,1701,531,242,-2558
450,ANTM,2020-03-20,0 days 15:59:08.705734,487771,193.38,192.55,120,485,-180,23580
451,ANTM,2020-03-20,0 days 15:59:09.706472,482892,193.38,192.55,120,684,5379,-180
452,ANTM,2020-03-20,0 days 15:59:19.726827,488371,193.01,192.45,758,711,-89071,4433
453,ANTM,2020-03-20,0 days 15:59:20.730933,519988,192.16,191.74,648,200,5483,-89071
454,ANTM,2020-03-20,0 days 15:59:21.732658,513971,192.2,191.74,986,400,-3718,5483
455,ANTM,2020-03-20,0 days 15:59:23.733926,515997,192.2,191.43,924,329,1774,-3718
456,ANTM,2020-03-20,0 days 15:59:24.736110,513971,192.2,191.45,924,300,-3292,1774
457,ANTM,2020-03-20,0 days 15:59:25.738948,514652,192.03,191.42,236,599,11,-3292
458,ANTM,2020-03-20,0 days 15:59:27.742785,513971,191.89,191.33,364,430,-2310,82
459,ANTM,2020-03-20,0 days 15:59:30.753614,514581,191.87,191.47,500,709,3247,-2310
460,AON,2020-03-20,0 days 15:56:41.814454,451736,150.14,149.85,278,575,-20207,4895
461,AON,2020-03-20,0 days 15:56:42.815025,449143,150.14,149.85,565,675,2593,-20207
462,AON,2020-03-20,0 days 15:56:52.839215,451736,150.09,149.84,512,100,-20267,4839
463,AON,2020-03-20,0 days 15:56:53.842212,449199,150.07,149.85,75,275,27639,-20267
464,AON,2020-03-20,0 days 15:58:14.037604,478174,149.98,149.54,346,375,-8985,4975
465,AON,2020-03-20,0 days 15:58:15.039216,473359,149.98,149.55,346,375,4815,-8985
466,AON,2020-03-20,0 days 15:58:18.045801,478174,149.98,149.55,795,1144,-8185,6115
467,AON,2020-03-20,0 days 15:58:19.049311,473359,149.9,149.61,46,75,4479,-8185
468,AON,2020-03-20,0 days 15:58:41.101840,477838,149.82,149.55,89,500,-8221,6079
469,AON,2020-03-20,0 days 15:58:42.104035,473059,149.9,149.56,75,275,4779,-8221
470,AON,2020-03-20,0 days 16:00:00.286619,482344,149.64,149.55,45700,1344,-7190,10734
471,AOS,2020-03-20,0 days 15:55:00.908347,230784,34.68,34.6,1,1303,-31578,62238
472,AOS,2020-03-20,0 days 15:55:01.908283,229662,34.67,34.6,648,1203,1122,-31578
473,AOS,2020-03-20,0 days 15:56:52.174106,231568,34.76,34.7,200,501,-7395,736
474,AOS,2020-03-20,0 days 15:57:14.229029,232183,34.58,34.56,1475,280,-3239,1561
475,AOS,2020-03-20,0 days 15:57:15.230249,231232,34.58,34.56,1375,200,951,-3239
476,AOS,2020-03-20,0 days 15:57:38.290212,232183,34.6,34.55,201,300,-139,789
477,AOS,2020-03-20,0 days 15:57:39.287935,231522,34.59,34.55,100,304,661,-139
478,AOS,2020-03-20,0 days 15:57:53.321550,231571,34.73,34.68,304,300,611,-489
479,AOS,2020-03-20,0 days 15:58:01.342147,232182,34.7,34.65,353,1100,-289,688
480,AOS,2020-03-20,0 days 15:58:02.345075,231571,34.71,34.66,110,400,611,-289
481,AOS,2020-03-20,0 days 15:58:05.351900,232507,34.78,34.68,399,836,-7118,936
482,AOS,2020-03-20,0 days 15:58:06.354938,231825,34.78,34.68,409,1836,682,-7118
483,AOS,2020-03-20,0 days 15:59:00.485604,232509,34.76,34.71,805,41,-6937,217
484,AOS,2020-03-20,0 days 15:59:04.493801,232146,34.75,34.69,524,453,363,-437
485,AOS,2020-03-20,0 days 15:59:18.530524,252580,34.75,34.73,100,307,-2223,1834
486,AOS,2020-03-20,0 days 15:59:19.532120,251075,34.77,34.73,420,307,1505,-2223
487,AOS,2020-03-20,0 days 15:59:56.621922,253830,34.9,34.72,334,6170,-27006,1624
488,APA,2020-03-20,0 days 15:55:00.566348,1253063,4.88,4.87,5819,2273,-79775,135319
489,APA,2020-03-20,0 days 15:55:01.569824,1244838,4.88,4.87,5577,4835,5525,-79775
490,APA,2020-03-20,0 days 15:56:09.735399,1277272,4.86,4.85,200,1300,-197805,71081
491,APA,2020-03-20,0 days 15:56:10.737012,1269277,4.84,4.82,3924,2748,7995,-197805
492,APA,2020-03-20,0 days 15:58:14.036168,1279326,4.84,4.83,900,3600,-246845,22041
493,APA,2020-03-20,0 days 15:58:15.037863,1277271,4.84,4.83,1200,3913,2055,-246845
494,APA,2020-03-20,0 days 15:58:44.106945,1277271,4.84,4.83,2001,2198,2055,-242245
495,APA,2020-03-20,0 days 15:59:02.151046,1278071,4.84,4.83,1396,1300,1560,-236140
496,APA,2020-03-20,0 days 15:59:03.153476,1279631,4.84,4.83,1984,2000,-7246,1560
497,APA,2020-03-20,0 days 15:59:04.155576,1278677,4.84,4.83,1884,4500,954,-7246
498,APA,2020-03-20,0 days 15:59:10.172354,1276339,4.84,4.83,2485,4591,-10803,762
499,APA,2020-03-20,0 days 15:59:11.173652,1276242,4.85,4.83,2000,3782,97,-10803
500,APA,2020-03-20,0 days 15:59:18.184771,1276487,4.85,4.84,4194,2914,-55,97
501,APA,2020-03-20,0 days 15:59:23.197526,1276242,4.84,4.83,4188,3121,245,-55
502,APA,2020-03-20,0 days 15:59:37.232226,1281042,4.84,4.83,1743,5554,188,-244212
503,APA,2020-03-20,0 days 15:59:43.248092,1281230,4.84,4.83,1134,900,-249212,262188
504,APH,2020-03-20,0 days 15:56:13.081261,658563,69.8,69.72,300,300,5043,-4857
505,APH,2020-03-20,0 days 15:56:18.093253,658563,69.78,69.7,168,501,16043,-5157
506,APH,2020-03-20,0 days 15:56:25.109937,663606,69.79,69.65,100,300,-5057,5943
507,APH,2020-03-20,0 days 15:56:26.111228,658563,69.79,69.65,200,300,5043,-5057
508,APH,2020-03-20,0 days 15:56:35.133787,663606,69.96,69.77,400,600,-4957,4743
509,APH,2020-03-20,0 days 15:56:36.136317,658563,69.96,69.77,400,600,5043,-4957
510,APHA,2020-03-20,0 days 15:57:17.521494,13858,2.52,2.51,59641,22341,-1511,1819
511,APLE,2020-03-20,0 days 15:56:02.344313,1042556,5.39,5.38,3989,14460,28910,-86250
512,APLE,2020-03-20,0 days 15:56:03.350580,1019666,5.4,5.39,7588,8800,-22750,28910
513,APLE,2020-03-20,0 days 15:57:12.513847,1044599,5.4,5.39,13819,4751,28649,-8328
514,APLE,2020-03-20,0 days 15:57:13.515996,1023348,5.39,5.38,5200,3799,-21111,28649
515,APLE,2020-03-20,0 days 15:59:19.812463,1069407,5.42,5.41,3234,3433,42256,-719
516,APLE,2020-03-20,0 days 15:59:20.816176,1064044,5.42,5.41,3534,3067,-4363,42256
517,APLE,2020-03-20,0 days 15:59:48.884296,1061786,5.41,5.4,7996,1092,-255,883
518,APLE,2020-03-20,0 days 15:59:59.911148,1061901,5.37,5.36,26284,32680,7389,-4113
519,APO,2020-03-20,0 days 15:58:50.125849,380836,26.98,26.95,300,336,15466,-56251
520,APO,2020-03-20,0 days 15:58:51.126407,366602,27.0,26.99,1112,400,-15234,15466
521,APO,2020-03-20,0 days 15:59:33.224202,370769,27.16,27.15,1200,300,-11067,9333
522,APO,2020-03-20,0 days 15:59:43.249751,381836,27.16,27.15,429,1377,9545,-236948
523,APO,2020-03-20,0 days 15:59:44.251903,373981,27.16,27.15,311,2077,-7855,9545
524,APRN,2020-03-20,0 days 15:56:12.349692,75781,9.79,9.72,1775,300,-742,6358
525,APRN,2020-03-20,0 days 15:56:13.351242,70023,9.78,9.74,1100,200,5758,-742
526,APRN,2020-03-20,0 days 15:56:20.368245,75781,9.91,9.79,1600,2423,-1342,12858
527,APRN,2020-03-20,0 days 15:56:21.370854,70123,9.91,9.79,1700,2323,5658,-1342
528,APRN,2020-03-20,0 days 15:56:28.387235,75781,9.8,9.79,100,1659,-1342,6358
529,APRN,2020-03-20,0 days 15:56:29.391152,70123,9.82,9.8,701,300,5658,-1342
530,APRN,2020-03-20,0 days 15:56:44.426003,75781,9.92,9.86,700,6888,-1342,6358
531,APRN,2020-03-20,0 days 15:56:45.427900,62423,9.92,9.86,500,675,13358,-1342
532,APRN,2020-03-20,0 days 15:56:49.437090,75781,9.92,9.84,466,300,-1342,6358
533,APRN,2020-03-20,0 days 15:56:50.440027,70123,9.92,9.84,466,300,5658,-1342
534,APRN,2020-03-20,0 days 15:57:22.513703,75781,9.83,9.8,63,15322,-2204,6370
535,APRN,2020-03-20,0 days 15:57:23.516224,70285,9.83,9.81,63,2,5496,-2204
536,APRN,2020-03-20,0 days 15:58:09.628602,70718,9.84,9.83,3943,19,5063,-3100
537,APRN,2020-03-20,0 days 15:58:24.669452,75781,9.9,9.86,9,726,-3574,6311
538,APRN,2020-03-20,0 days 15:58:25.667315,60470,9.92,9.9,100,300,15311,-3574
539,APRN,2020-03-20,0 days 15:58:35.690242,70355,9.88,9.86,100,326,5426,-3574
540,APRN,2020-03-20,0 days 15:59:13.785298,75781,9.88,9.82,100,297,-3574,6311
541,APRN,2020-03-20,0 days 15:59:14.788273,71655,9.88,9.82,100,597,4126,-3574
542,APRN,2020-03-20,0 days 15:59:24.809096,75781,9.9,9.85,765,564,-6374,3511
543,APRN,2020-03-20,0 days 15:59:25.811435,71755,9.9,9.85,765,574,4026,-6374
544,APTV,2020-03-20,0 days 15:55:12.513885,295403,44.67,44.52,5,21,-7941,11359
545,APTV,2020-03-20,0 days 15:55:13.516582,289444,44.64,44.41,561,102,5959,-7941
546,APTV,2020-03-20,0 days 15:56:24.687732,297413,43.92,43.89,1000,14,-21016,11250
547,APTV,2020-03-20,0 days 15:56:25.689894,290939,44.06,43.92,1,100,6474,-21016
548,APTV,2020-03-20,0 days 15:56:34.713275,297413,44.11,43.92,598,692,-21426,6474
549,APTV,2020-03-20,0 days 15:56:35.714306,290639,44.11,43.92,1298,706,6774,-21426
550,APTV,2020-03-20,0 days 15:56:55.762672,297313,44.29,44.22,2500,701,-23415,9992
551,APTV,2020-03-20,0 days 15:56:56.765135,290728,44.29,44.22,2700,401,6585,-23415
552,APTV,2020-03-20,0 days 15:57:04.785359,290753,44.37,44.3,1,200,6560,-23840
553,APTV,2020-03-20,0 days 15:57:12.805941,297313,44.51,44.34,1166,700,-24120,9667
554,APTV,2020-03-20,0 days 15:57:13.807142,290833,44.51,44.34,1319,740,6480,-24120
555,APTV,2020-03-20,0 days 15:57:21.826225,297213,44.51,44.49,1000,100,-24020,6380
556,APTV,2020-03-20,0 days 15:57:22.828176,257125,44.51,44.49,1200,200,40088,-24020
557,APTV,2020-03-20,0 days 15:57:25.835084,290733,44.6,44.49,138,320,6480,-24120
558,APTV,2020-03-20,0 days 15:57:50.895145,297213,44.55,44.53,832,1029,-24820,8888
559,APTV,2020-03-20,0 days 15:57:51.898092,290833,44.55,44.53,293,402,6380,-24820
